threshold,tp,fp,tn,fn,tpr,fpr,precision,recall,f1
0.003124371925241003,240,240,0,0,1.0,1.0,0.5,1.0,0.6666666666666666
0.004280243099665389,239,240,0,1,0.9958333333333333,1.0,0.4989561586638831,0.9958333333333333,0.6648122392211405
0.00572394675554176,239,239,1,1,0.9958333333333333,0.9958333333333333,0.5,0.9958333333333333,0.6657381615598886
0.012773891779840302,239,238,2,1,0.9958333333333333,0.9916666666666667,0.5010482180293501,0.9958333333333333,0.6666666666666666
0.012789973482896278,238,238,2,2,0.9916666666666667,0.9916666666666667,0.5,0.9916666666666667,0.664804469273743
0.021180459057197825,238,237,3,2,0.9916666666666667,0.9875,0.5010526315789474,0.9916666666666667,0.6657342657342658
0.02391866637276075,237,237,3,3,0.9875,0.9875,0.5,0.9875,0.6638655462184874
0.02495475991034329,236,237,3,4,0.9833333333333333,0.9875,0.4989429175475687,0.9833333333333333,0.6619915848527349
0.02850317751708282,236,236,4,4,0.9833333333333333,0.9833333333333333,0.5,0.9833333333333333,0.6629213483146067
0.029214388689864756,235,236,4,5,0.9791666666666666,0.9833333333333333,0.4989384288747346,0.9791666666666666,0.6610407876230661
0.03399914484217345,235,235,5,5,0.9791666666666666,0.9791666666666666,0.5,0.9791666666666666,0.6619718309859155
0.03753486594834548,235,234,6,5,0.9791666666666666,0.975,0.5010660980810234,0.9791666666666666,0.6629055007052186
0.03897569583742667,234,234,6,6,0.975,0.975,0.5,0.975,0.6610169491525424
0.04276793773618508,234,233,7,6,0.975,0.9708333333333333,0.5010706638115632,0.975,0.6619519094766619
0.047635623572628745,234,232,8,6,0.975,0.9666666666666667,0.5021459227467812,0.975,0.6628895184135978
0.04825736984314699,234,231,9,6,0.975,0.9625,0.5032258064516129,0.975,0.6638297872340425
0.04919585463127267,233,231,9,7,0.9708333333333333,0.9625,0.5021551724137931,0.9708333333333333,0.6619318181818182
0.049383316802319575,233,230,10,7,0.9708333333333333,0.9583333333333334,0.5032397408207343,0.9708333333333333,0.662873399715505
0.0525254911444028,232,230,10,8,0.9666666666666667,0.9583333333333334,0.5021645021645021,0.9666666666666667,0.6609686609686609
0.05284369281602772,232,229,11,8,0.9666666666666667,0.9541666666666667,0.5032537960954447,0.9666666666666667,0.6619115549215406
0.05380228979936045,232,228,12,8,0.9666666666666667,0.95,0.5043478260869565,0.9666666666666667,0.6628571428571428
0.05441773108178026,232,227,13,8,0.9666666666666667,0.9458333333333333,0.5054466230936819,0.9666666666666667,0.6638054363376252
0.055784176119468544,232,226,14,8,0.9666666666666667,0.9416666666666667,0.5065502183406113,0.9666666666666667,0.664756446991404
0.05765464983382755,231,226,14,9,0.9625,0.9416666666666667,0.5054704595185996,0.9625,0.6628407460545194
0.05877201451709909,230,226,14,10,0.9583333333333334,0.9416666666666667,0.5043859649122807,0.9583333333333334,0.6609195402298851
0.06186521545620202,230,225,15,10,0.9583333333333334,0.9375,0.5054945054945055,0.9583333333333334,0.6618705035971223
0.06400431244703168,230,224,16,10,0.9583333333333334,0.9333333333333333,0.5066079295154186,0.9583333333333334,0.6628242074927954
0.07146147945790998,229,224,16,11,0.9541666666666667,0.9333333333333333,0.5055187637969095,0.9541666666666667,0.6608946608946609
0.0721630351499746,229,223,17,11,0.9541666666666667,0.9291666666666667,0.5066371681415929,0.9541666666666667,0.661849710982659
0.07473338539702727,229,222,18,11,0.9541666666666667,0.925,0.5077605321507761,0.9541666666666667,0.662807525325615
0.07546734528407725,229,221,19,11,0.9541666666666667,0.9208333333333333,0.5088888888888888,0.9541666666666667,0.663768115942029
0.07818655343437635,228,221,19,12,0.95,0.9208333333333333,0.5077951002227171,0.95,0.6618287373004355
0.08508359221677005,228,220,20,12,0.95,0.9166666666666666,0.5089285714285714,0.95,0.6627906976744186
0.08533972972050775,227,220,20,13,0.9458333333333333,0.9166666666666666,0.5078299776286354,0.9458333333333333,0.660844250363901
0.09408993134083748,226,220,20,14,0.9416666666666667,0.9166666666666666,0.5067264573991032,0.9416666666666667,0.6588921282798834
0.09543962673526157,226,219,21,14,0.9416666666666667,0.9125,0.5078651685393258,0.9416666666666667,0.6598540145985401
0.10034294709251744,226,218,22,14,0.9416666666666667,0.9083333333333333,0.509009009009009,0.9416666666666667,0.6608187134502924
0.10339756623909971,226,217,23,14,0.9416666666666667,0.9041666666666667,0.510158013544018,0.9416666666666667,0.6617862371888726
0.10422253624435483,225,217,23,15,0.9375,0.9041666666666667,0.5090497737556561,0.9375,0.6598240469208211
0.1102086575596718,225,216,24,15,0.9375,0.9,0.5102040816326531,0.9375,0.6607929515418502
0.11642085704189399,225,215,25,15,0.9375,0.8958333333333334,0.5113636363636364,0.9375,0.6617647058823529
0.1167336340517884,224,215,25,16,0.9333333333333333,0.8958333333333334,0.510250569476082,0.9333333333333333,0.6597938144329897
0.11735294999271245,224,214,26,16,0.9333333333333333,0.8916666666666667,0.5114155251141552,0.9333333333333333,0.6607669616519174
0.11885240825008685,224,213,27,16,0.9333333333333333,0.8875,0.5125858123569794,0.9333333333333333,0.6617429837518464
0.12844572596243725,223,213,27,17,0.9291666666666667,0.8875,0.5114678899082569,0.9291666666666667,0.6597633136094675
0.1375092225648854,223,212,28,17,0.9291666666666667,0.8833333333333333,0.5126436781609195,0.9291666666666667,0.6607407407407407
0.14102219830080756,223,211,29,17,0.9291666666666667,0.8791666666666667,0.5138248847926268,0.9291666666666667,0.6617210682492581
0.1437390494881806,223,210,30,17,0.9291666666666667,0.875,0.5150115473441108,0.9291666666666667,0.662704309063893
0.1443376801914144,223,209,31,17,0.9291666666666667,0.8708333333333333,0.5162037037037037,0.9291666666666667,0.6636904761904762
0.14542007386198647,223,208,32,17,0.9291666666666667,0.8666666666666667,0.5174013921113689,0.9291666666666667,0.6646795827123696
0.14939372575066867,222,208,32,18,0.925,0.8666666666666667,0.5162790697674419,0.925,0.6626865671641791
0.1525632951966392,222,207,33,18,0.925,0.8625,0.5174825174825175,0.925,0.6636771300448431
0.15319663260186547,222,206,34,18,0.925,0.8583333333333333,0.5186915887850467,0.925,0.6646706586826348
0.15380643314392706,222,205,35,18,0.925,0.8541666666666666,0.5199063231850117,0.925,0.6656671664167916
0.15412832500660711,222,204,36,18,0.925,0.85,0.5211267605633803,0.925,0.6666666666666666
0.16135231785444465,222,203,37,18,0.925,0.8458333333333333,0.5223529411764706,0.925,0.6676691729323309
